time,open,high,low,close,Volume
2018-01-24,37.07333419,37.1043644,36.81733503,36.96472849,11007786.0
2018-01-25,37.11212195,37.11600072,36.72424442,36.83285013,14271294.0
2018-01-26,36.98024359,37.1509097,36.97636481,37.14315215,7027958.0
2018-01-29,36.87939543,36.88715298,36.73975952,36.80181992,9953097.0
2018-01-30,36.66218401,36.6828191,36.45273015,36.5225481,11411904.0
2018-01-31,36.66218401,36.66218401,36.40618484,36.45273015,13992041.0
2018-02-01,36.39842729,36.58460851,36.36739709,36.54582076,10588987.0
2018-02-02,36.17345833,36.17345833,35.70412652,35.7545506,12300575.0
2018-02-05,35.29685511,35.44424857,34.20117867,34.29613109,24899323.0
2018-02-06,34.19528293,35.04861349,34.14873763,34.96328044,36830452.0
2018-02-07,34.62970576,34.89346248,34.47005537,34.49006985,13805677.0
2018-02-08,34.57540291,34.58316046,33.61346664,33.63673929,25921131.0
2018-02-09,33.88498091,34.00615385,32.99286259,33.86946581,41241347.0
2018-02-12,34.08667722,34.39620349,33.94711889,34.31940374,19705147.0
2018-02-13,34.10219232,34.25346456,34.04788947,34.18752538,11755701.0
2018-02-14,34.03237437,34.86243228,34.00134417,34.86243228,11178160.0
2018-02-15,35.07188615,35.11843145,34.76934167,35.08740125,9923970.0
2018-02-16,35.11843145,35.36667307,35.10291635,35.21152206,9083972.0
2018-02-20,34.94776534,35.0796437,34.78485677,34.85467473,8778529.0
2018-02-21,34.97879554,35.20376451,34.71503882,34.72279637,10894430.0
2018-02-22,34.87794738,35.06405102,34.79261433,34.87018983,9644999.0
2018-02-23,35.03309839,35.23479471,34.97103799,35.21927961,9922488.0
2018-02-26,35.35115797,35.50630898,35.20384208,35.49855143,6249594.0
2018-02-27,35.30461266,35.32012776,34.94776534,34.95552289,7921163.0
2018-02-28,35.02534084,35.03790807,34.58316046,34.59091801,7700224.0
2018-03-01,34.4047368,34.52110006,33.90049601,34.14098008,14945753.0
2018-03-02,33.96255641,34.24958579,33.8229205,34.24182823,11737951.0
2018-03-05,33.98582907,34.4202519,33.96022915,34.38146414,7698040.0
2018-03-06,34.72279637,34.75382657,34.57152413,34.66849352,7502072.0
2018-03-07,34.4667972,34.66073597,34.37370659,34.62970576,8727521.0
2018-03-08,34.75382657,34.7964931,34.59867556,34.73055392,9444823.0
2018-03-09,34.82364453,35.00206819,34.7502581,34.98655309,5860482.0
2018-03-12,35.01758329,35.09128002,34.94768776,35.04085594,6268171.0
2018-03-13,35.1572192,35.18049185,34.73831147,34.82364453,8971878.0
2018-03-14,35.0796437,35.1036921,34.78485677,34.87794738,8914246.0
2018-03-15,34.90897758,35.02526327,34.80083733,34.87018983,9127093.0
2018-03-16,34.78485677,34.91673513,34.78485677,34.82364453,12060402.0
2018-03-19,34.69952372,34.71116004,34.36594904,34.53661516,9602297.0
2018-03-20,34.52885761,34.62962819,34.47455475,34.56764536,7377166.0
2018-03-21,34.52110006,34.78408102,34.4978274,34.65297841,8314181.0
2018-03-22,34.28837354,34.37370659,34.00134417,34.01685927,15901531.0
2018-03-23,34.07891967,34.13244677,33.58243644,33.59795154,13756738.0
2018-03-26,34.1052476,34.22204639,33.78607543,34.19868663,13566588.0
2018-03-27,34.35441835,34.39257263,33.80157073,33.91836953,12650108.0
2018-03-28,34.14418053,34.33884518,33.98066222,34.08188784,13320660.0
2018-03-29,34.33884518,34.58022935,34.26105719,34.45564398,8230016.0
2018-04-02,34.31548542,34.40113787,33.73935591,33.94172929,15016365.0
2018-04-03,34.1597537,34.25319273,33.99623539,34.20647322,12165173.0
2018-04-04,33.74706463,34.29601896,33.72370487,34.28433908,20156444.0
2018-04-05,34.4400708,34.6113757,34.40892446,34.54129642,6643993.0
2018-04-06,34.48679032,34.6113757,34.14900821,34.26097932,12728912.0
2018-04-09,34.59580253,34.7826806,34.47900373,34.5568696,8316346.0
2018-04-10,34.87611963,34.9922955,34.81016725,34.93841232,9749528.0
2018-04-11,34.80604035,34.98123854,34.77489401,34.77489401,6022181.0
2018-04-12,34.82161353,34.95398549,34.79046718,34.90726598,6036063.0
2018-04-13,35.03185135,35.04742453,34.82940011,34.93841232,6468338.0
2018-04-16,35.05521111,35.0629977,34.93841232,35.00070501,11688280.0
2018-04-17,35.08635746,35.24987577,35.03185135,35.17979649,5740310.0
2018-04-18,35.32774163,35.42118067,35.29659529,35.39003432,5022847.0
2018-04-19,35.37446115,35.40560749,35.14086356,35.22651601,6195075.0
2018-04-20,35.10193063,35.12529039,35.00343032,35.05521111,6645183.0
2018-04-23,35.04742453,35.07857087,34.92283915,35.01627818,4751250.0
2018-04-24,35.10971722,35.10971722,34.74374767,34.86054646,10248432.0
2018-04-25,34.74374767,34.8371867,34.62694887,34.7826806,9085127.0
2018-04-26,34.99291842,35.07078429,34.91513043,35.03963794,7172121.0
2018-04-27,35.04742453,35.10193063,34.94230561,35.07857087,4644270.0
2018-04-30,35.03963794,35.1407857,34.8916928,34.8916928,5684313.0
2018-05-01,34.93062573,34.93062573,34.64843985,34.86054646,5857998.0
2018-05-02,34.99291842,35.05521111,34.7826806,34.81382694,6324817.0
2018-05-03,34.86833304,34.96955867,34.6113757,34.88390622,7903881.0
2018-05-04,34.6658818,35.05521111,34.62694887,35.01627818,7123642.0
2018-05-07,34.99291842,35.10193063,34.92283915,35.0084916,12361738.0
2018-05-08,34.89947939,35.01627818,34.81382694,35.0084916,6714023.0
2018-05-09,34.99291842,35.15643673,34.96963653,35.1175038,5192403.0
2018-05-10,35.24987577,35.37446115,35.18758308,35.36667456,13671903.0
2018-05-11,35.49125994,35.53019287,35.42367237,35.43675384,5636992.0
2018-05-14,35.57691239,35.61584532,35.47568677,35.49904653,5169636.0
2018-05-15,35.21094284,35.31216846,35.09951679,35.20315625,7081601.0
2018-05-16,35.25766235,35.35110139,35.21094284,35.31216846,5840043.0
2018-05-17,35.32774163,35.41728737,35.26544894,35.35888798,5153045.0
2018-05-18,35.25766235,35.28094425,35.18462418,35.2343026,4018224.0
2018-05-21,35.42118067,35.4601136,35.37446115,35.4601136,4164330.0
2018-05-22,35.52240629,35.56523251,35.38614103,35.43675384,5238674.0
2018-05-23,35.00070501,35.10971722,34.91505256,35.10193063,6443760.0
